GROUP,LOCA
HEADING,LOCA_ID,LOCA_LAT,LOCA_LON,LOCA_TYPE,LOCA_GL,LOCA_FDEP,LOCA_STAR,LOCA_ENDD,LOCA_REM
UNIT,,deg,deg,,m,m,yyyy-mm-dd,yyyy-mm-dd,
TYPE,ID,5DP,5DP,PA,2DP,2DP,DT,DT,X
DATA,CPT_15210,-43.528759,172.685731,SCPG,,15,8/08/2011,2011-08-08,
" "
GROUP,SCPG
HEADING,LOCA_ID,SCPG_CSA,SCPG_RATE,SCPG_WAT,SCPG_CREW,SCPG_METH,SCPG_REM
UNIT,,cm2,cm/s,m,,,
TYPE,ID,0DP,2DP,2DP,X,X,X
" "
" "
GROUP,SCPT
HEADING,LOCA_ID,SCPT_DPTH,SCPT_RES,SCPT_FRES,SCPT_PWP2,SCPT_REM
DATA,CPT_15210,12.89,20.762,0.12234,0.046141,
DATA,CPT_15210,12.9,20.782,0.12266,0.046141,
DATA,CPT_15210,12.91,20.802,0.12323,0.046788,
DATA,CPT_15210,12.92,20.838,0.12542,0.048298,
DATA,CPT_15210,12.93,20.842,0.12594,0.048944,
DATA,CPT_15210,12.94,20.834,0.12682,0.04916,
DATA,CPT_15210,12.95,20.806,0.12703,0.048944,
DATA,CPT_15210,12.96,20.75,0.12797,0.048944,
DATA,CPT_15210,12.97,20.746,0.12791,0.049807,
DATA,CPT_15210,12.98,20.69,0.12823,0.049376,
DATA,CPT_15210,12.99,20.606,0.12895,0.051101,
DATA,CPT_15210,13,20.545,0.13005,0.049807,
DATA,CPT_15210,13.01,20.465,0.13067,0.050885,
DATA,CPT_15210,13.02,20.465,0.13093,0.050885,
DATA,CPT_15210,13.03,20.485,0.13067,0.05067,
DATA,CPT_15210,13.04,20.449,0.13088,0.051316,
DATA,CPT_15210,13.05,20.445,0.12994,0.051532,
DATA,CPT_15210,13.06,20.421,0.12947,0.051963,
DATA,CPT_15210,13.07,20.381,0.1288,0.051532,
DATA,CPT_15210,13.08,20.393,0.1277,0.052395,
DATA,CPT_15210,13.09,20.429,0.12703,0.052826,
DATA,CPT_15210,13.1,20.473,0.12687,0.053042,
DATA,CPT_15210,13.11,20.473,0.12635,0.05412,
DATA,CPT_15210,13.12,20.513,0.12495,0.054551,
DATA,CPT_15210,13.13,20.493,0.12432,0.055198,
DATA,CPT_15210,13.14,20.517,0.12396,0.055414,
DATA,CPT_15210,13.15,20.521,0.1238,0.054982,
DATA,CPT_15210,13.16,20.509,0.12245,0.055198,
DATA,CPT_15210,13.17,20.565,0.12344,0.056276,
DATA,CPT_15210,13.18,20.533,0.1238,0.055845,
DATA,CPT_15210,13.19,20.521,0.12443,0.056492,
DATA,CPT_15210,13.2,20.457,0.12557,0.056276,
DATA,CPT_15210,13.21,20.381,0.12365,0.056707,
DATA,CPT_15210,13.22,20.213,0.12286,0.056707,
DATA,CPT_15210,13.23,20.161,0.12203,0.057786,
DATA,CPT_15210,13.24,20.029,0.12193,0.057354,
DATA,CPT_15210,13.25,19.945,0.12141,0.058001,
DATA,CPT_15210,13.26,19.841,0.12136,0.057354,
DATA,CPT_15210,13.27,19.669,0.1211,0.056923,
DATA,CPT_15210,13.28,19.513,0.12037,0.056707,
DATA,CPT_15210,13.29,19.461,0.11969,0.056923,
DATA,CPT_15210,13.3,19.317,0.11797,0.058217,
DATA,CPT_15210,13.31,19.229,0.1173,0.058864,
DATA,CPT_15210,13.32,19.049,0.11636,0.058217,
DATA,CPT_15210,13.33,18.897,0.11469,0.058433,
DATA,CPT_15210,13.34,18.717,0.11475,0.058217,
DATA,CPT_15210,13.35,18.568,0.11391,0.058217,
DATA,CPT_15210,13.36,18.112,0.11402,0.057354,
DATA,CPT_15210,13.37,17.876,0.11214,0.057786,
DATA,CPT_15210,13.38,17.644,0.11084,0.058001,
DATA,CPT_15210,13.39,17.416,0.1109,0.059079,
DATA,CPT_15210,13.4,17.164,0.097,0.058001,
DATA,CPT_15210,13.41,16.94,0.095751,0.058217,
DATA,CPT_15210,13.42,16.667,0.095595,0.058001,
DATA,CPT_15210,13.43,16.475,0.095386,0.058217,
DATA,CPT_15210,13.44,16.251,0.095595,0.05757,
DATA,CPT_15210,13.45,16.063,0.095282,0.058864,
DATA,CPT_15210,13.46,15.943,0.09445,0.058217,
DATA,CPT_15210,13.47,15.179,0.093825,0.054982,
DATA,CPT_15210,13.48,15.383,0.092576,0.056061,
DATA,CPT_15210,13.49,15.431,0.091952,0.055845,
DATA,CPT_15210,13.5,15.443,0.091119,0.056923,
DATA,CPT_15210,13.51,15.419,0.090182,0.057786,
DATA,CPT_15210,13.52,15.395,0.088569,0.057139,
DATA,CPT_15210,13.53,15.287,0.088257,0.057786,
DATA,CPT_15210,13.54,15.215,0.088257,0.057786,
DATA,CPT_15210,13.55,15.183,0.089141,0.057139,
DATA,CPT_15210,13.56,15.099,0.089662,0.05757,
DATA,CPT_15210,13.57,14.975,0.089662,0.05757,
DATA,CPT_15210,13.58,14.867,0.089818,0.057139,
DATA,CPT_15210,13.59,14.758,0.088413,0.056707,
DATA,CPT_15210,13.6,14.666,0.087736,0.057354,
DATA,CPT_15210,13.61,14.582,0.086956,0.057139,
DATA,CPT_15210,13.62,14.53,0.086227,0.058433,
DATA,CPT_15210,13.63,14.53,0.085446,0.05757,
DATA,CPT_15210,13.64,14.526,0.085082,0.056923,
DATA,CPT_15210,13.65,14.526,0.08477,0.056707,
DATA,CPT_15210,13.66,14.494,0.084093,0.056707,
DATA,CPT_15210,13.67,14.486,0.083677,0.05757,
DATA,CPT_15210,13.68,14.438,0.083677,0.057786,
DATA,CPT_15210,13.69,14.402,0.083208,0.058217,
DATA,CPT_15210,13.7,14.338,0.082584,0.058001,
DATA,CPT_15210,13.71,14.318,0.082116,0.058864,
DATA,CPT_15210,13.72,14.266,0.082376,0.058648,
DATA,CPT_15210,13.73,14.182,0.082948,0.058217,
DATA,CPT_15210,13.74,14.13,0.083104,0.05757,
DATA,CPT_15210,13.75,14.094,0.083417,0.058433,
DATA,CPT_15210,13.76,14.018,0.083,0.058648,
DATA,CPT_15210,13.77,13.962,0.083104,0.058433,
DATA,CPT_15210,13.78,13.926,0.082532,0.058001,
DATA,CPT_15210,13.79,13.938,0.082272,0.058433,
DATA,CPT_15210,13.8,13.95,0.081699,0.058864,
DATA,CPT_15210,13.81,14.014,0.081959,0.059295,
DATA,CPT_15210,13.82,14.098,0.082116,0.059295,
DATA,CPT_15210,13.83,14.142,0.081595,0.058217,
DATA,CPT_15210,13.84,14.226,0.080814,0.058648,
DATA,CPT_15210,13.85,14.258,0.080658,0.058217,
DATA,CPT_15210,13.86,14.322,0.080814,0.059079,
DATA,CPT_15210,13.87,14.386,0.081231,0.057786,
DATA,CPT_15210,13.88,14.47,0.082011,0.059511,
DATA,CPT_15210,13.89,14.518,0.082688,0.059079,
DATA,CPT_15210,13.9,14.578,0.083625,0.060373,
DATA,CPT_15210,13.91,14.594,0.084666,0.060373,
DATA,CPT_15210,13.92,14.606,0.085446,0.060158,
DATA,CPT_15210,13.93,14.614,0.086227,0.060373,
DATA,CPT_15210,13.94,14.622,0.087164,0.060805,
DATA,CPT_15210,13.95,14.65,0.08784,0.060589,
DATA,CPT_15210,13.96,14.69,0.0881,0.060805,
DATA,CPT_15210,13.97,14.762,0.088309,0.061451,
DATA,CPT_15210,13.98,14.867,0.088933,0.060589,
DATA,CPT_15210,13.99,14.959,0.089349,0.061667,
DATA,CPT_15210,14,15.207,0.089558,0.061667,
DATA,CPT_15210,14.01,15.335,0.08987,0.06253,
DATA,CPT_15210,14.02,15.487,0.089454,0.06253,
DATA,CPT_15210,14.03,15.651,0.088777,0.062745,
DATA,CPT_15210,14.04,15.811,0.088309,0.062961,
DATA,CPT_15210,14.05,16.043,0.088517,0.063177,
DATA,CPT_15210,14.06,16.271,0.090703,0.064686,
DATA,CPT_15210,14.07,16.543,0.09013,0.064686,
DATA,CPT_15210,14.08,16.816,0.092472,0.065764,
DATA,CPT_15210,14.09,17.024,0.091795,0.065333,
DATA,CPT_15210,14.1,17.212,0.092316,0.06598,
DATA,CPT_15210,14.11,17.288,0.091691,0.065764,
DATA,CPT_15210,14.12,17.012,0.092368,0.065333,
DATA,CPT_15210,14.13,16.856,0.092004,0.06447,
DATA,CPT_15210,14.14,16.727,0.092524,0.064686,
DATA,CPT_15210,14.15,16.796,0.093201,0.064902,
DATA,CPT_15210,14.16,16.844,0.099186,0.063608,
DATA,CPT_15210,14.17,16.984,0.098509,0.064686,
DATA,CPT_15210,14.18,16.952,0.10069,0.064039,
DATA,CPT_15210,14.19,16.996,0.10215,0.067921,
DATA,CPT_15210,14.2,17.016,0.1033,0.067705,
DATA,CPT_15210,14.21,16.92,0.10481,0.066411,
DATA,CPT_15210,14.22,16.723,0.10777,0.071155,
DATA,CPT_15210,14.23,16.431,0.1109,0.06943,
DATA,CPT_15210,14.24,16.315,0.11334,0.067705,
DATA,CPT_15210,14.25,16.359,0.11521,0.070724,
DATA,CPT_15210,14.26,16.271,0.11547,0.069214,
DATA,CPT_15210,14.27,16.271,0.11657,0.071371,
DATA,CPT_15210,14.28,16.283,0.11719,0.071155,
DATA,CPT_15210,14.29,16.351,0.11813,0.071155,
DATA,CPT_15210,14.3,16.423,0.11875,0.07094,
DATA,CPT_15210,14.31,16.547,0.11907,0.070077,
DATA,CPT_15210,14.32,16.651,0.11901,0.07094,
DATA,CPT_15210,14.33,16.715,0.11938,0.07094,
DATA,CPT_15210,14.34,16.832,0.11896,0.072018,
DATA,CPT_15210,14.35,16.992,0.11839,0.072449,
DATA,CPT_15210,14.36,17.044,0.11787,0.072018,
DATA,CPT_15210,14.37,17.116,0.029292,0.072665,
DATA,CPT_15210,14.38,17.14,0.1073,0.073312,
DATA,CPT_15210,14.39,17.148,0.10309,0.073743,
DATA,CPT_15210,14.4,17.092,0.10501,0.074174,
DATA,CPT_15210,14.41,16.98,0.10652,0.07439,
DATA,CPT_15210,14.42,16.84,0.10881,0.073096,
DATA,CPT_15210,14.43,16.659,0.11001,0.07439,
DATA,CPT_15210,14.44,6.9224,0.11162,0.064902,
DATA,CPT_15210,14.45,15.455,0.11287,0.075468,
DATA,CPT_15210,14.46,16.063,0.11391,0.076115,
DATA,CPT_15210,14.47,16.151,0.11443,0.076546,
DATA,CPT_15210,14.48,16.131,0.11459,0.076762,
DATA,CPT_15210,14.49,16.135,0.11521,0.076546,
DATA,CPT_15210,14.5,16.139,0.11454,0.077624,
DATA,CPT_15210,14.51,16.135,0.11423,0.077624,
DATA,CPT_15210,14.52,16.163,0.11105,0.077409,
DATA,CPT_15210,14.53,16.155,0.10876,0.078703,
DATA,CPT_15210,14.54,16.143,0.10782,0.078703,
DATA,CPT_15210,14.55,16.127,0.10746,0.078918,
DATA,CPT_15210,14.56,16.139,0.10736,0.079349,
DATA,CPT_15210,14.57,16.095,0.10793,0.078703,
DATA,CPT_15210,14.58,15.123,0.10835,0.080212,
DATA,CPT_15210,14.59,15.959,0.1085,0.080212,
DATA,CPT_15210,14.6,15.891,0.10944,0.081075,
DATA,CPT_15210,14.61,15.807,0.10913,0.079996,
DATA,CPT_15210,14.62,15.719,0.10673,0.080643,
DATA,CPT_15210,14.63,15.643,0.10637,0.080643,
DATA,CPT_15210,14.64,15.595,0.10585,0.080428,
DATA,CPT_15210,14.65,15.583,0.10538,0.081075,
DATA,CPT_15210,14.66,15.515,0.1047,0.081721,
DATA,CPT_15210,14.67,15.415,0.10439,0.081721,
DATA,CPT_15210,14.68,15.351,0.10377,0.081937,
DATA,CPT_15210,14.69,15.251,0.10267,0.082153,
DATA,CPT_15210,14.7,15.171,0.10127,0.080859,
DATA,CPT_15210,14.71,15.131,0.10127,0.081506,
DATA,CPT_15210,14.72,15.039,0.10116,0.0828,
DATA,CPT_15210,14.73,14.951,0.10158,0.082584,
DATA,CPT_15210,14.74,14.859,0.1022,0.081721,
DATA,CPT_15210,14.75,14.831,0.10168,0.082368,
DATA,CPT_15210,14.76,14.778,0.10148,0.081506,
DATA,CPT_15210,14.77,14.734,0.10059,0.082368,
DATA,CPT_15210,14.78,14.666,0.099498,0.082368,
DATA,CPT_15210,14.79,14.586,0.098301,0.082368,
DATA,CPT_15210,14.8,14.482,0.098041,0.082153,
DATA,CPT_15210,14.81,14.438,0.097,0.082153,
DATA,CPT_15210,14.82,14.386,0.097052,0.081721,
DATA,CPT_15210,14.83,14.418,0.096583,0.082584,
DATA,CPT_15210,14.84,14.446,0.095907,0.0828,
DATA,CPT_15210,14.85,14.47,0.094814,0.083447,
DATA,CPT_15210,14.86,14.494,0.094294,0.083662,
DATA,CPT_15210,14.87,14.542,0.093617,0.083662,
DATA,CPT_15210,14.88,14.578,0.094294,0.084309,
DATA,CPT_15210,14.89,14.602,0.094866,0.084309,
DATA,CPT_15210,14.9,14.622,0.095438,0.084093,
DATA,CPT_15210,14.91,14.678,0.095959,0.084525,
DATA,CPT_15210,14.92,14.714,0.096531,0.084309,
DATA,CPT_15210,14.93,14.839,0.096635,0.08474,
DATA,CPT_15210,14.94,14.867,0,0.084309,
DATA,CPT_15210,14.95,14.955,0,0.086034,
DATA,CPT_15210,14.96,15.051,0,0.08625,
DATA,CPT_15210,14.97,15.155,0,0.086465,
DATA,CPT_15210,14.98,15.275,0,0.08625,
DATA,CPT_15210,14.99,15.367,0,0.086681,
DATA,CPT_15210,15,15.499,0,0.086681,
" "
