GROUP,SCPT
HEADING,LOCA_ID,SCPT_DPTH,SCPT_RES,SCPT_FRES,SCPT_PWP2,SCPT_REM
UNIT,,m,MPa,MPa,MPa,
TYPE,ID,3DP,4DP,4DP,4DP,X
DATA,CPT_TT914,4.7,6.98,0.049,0.017,
DATA,CPT_TT914,4.71,6.98,0.049,0.016,
DATA,CPT_TT914,4.72,6.99,0.048,0.016,
DATA,CPT_TT914,4.73,7.04,0.048,0.016,
DATA,CPT_TT914,4.74,7.09,0.047,0.016,
DATA,CPT_TT914,4.75,7.18,0.046,0.016,
DATA,CPT_TT914,4.76,7.3,0.046,0.016,
DATA,CPT_TT914,4.77,7.53,0.046,0.016,
DATA,CPT_TT914,4.78,7.66,0.046,0.017,
DATA,CPT_TT914,4.79,7.77,0.046,0.017,
DATA,CPT_TT914,4.8,7.89,0.048,0.017,
DATA,CPT_TT914,4.81,8.07,0.049,0.017,
DATA,CPT_TT914,4.82,8.11,0.05,0.017,
DATA,CPT_TT914,4.83,8.14,0.051,0.017,
DATA,CPT_TT914,4.84,8.15,0.052,0.017,
DATA,CPT_TT914,4.85,8.05,0.053,0.017,
DATA,CPT_TT914,4.86,7.92,0.053,0.018,
DATA,CPT_TT914,4.87,7.78,0.053,0.017,
DATA,CPT_TT914,4.88,7.58,0.051,0.018,
DATA,CPT_TT914,4.89,7.37,0.05,0.018,
DATA,CPT_TT914,4.9,7.14,0.049,0.018,
DATA,CPT_TT914,4.91,6.75,0.048,0.017,
DATA,CPT_TT914,4.92,6.62,0.047,0.017,
DATA,CPT_TT914,4.93,6.54,0.046,0.017,
DATA,CPT_TT914,4.94,6.49,0.045,0.017,
DATA,CPT_TT914,4.95,6.49,0.045,0.017,
DATA,CPT_TT914,4.96,6.52,0.045,0.017,
DATA,CPT_TT914,4.97,6.54,0.044,0.017,
DATA,CPT_TT914,4.98,6.6,0.043,0.017,
DATA,CPT_TT914,4.99,6.65,0.043,0.018,
DATA,CPT_TT914,5,6.66,0.042,0.017,
DATA,CPT_TT914,5.01,6.69,0.042,0.018,
DATA,CPT_TT914,5.02,6.73,0.042,0.018,
DATA,CPT_TT914,5.03,6.75,0.041,0.018,
DATA,CPT_TT914,5.04,6.81,0.041,0.018,
DATA,CPT_TT914,5.05,6.91,0.041,0.018,
DATA,CPT_TT914,5.06,7.01,0.041,0.018,
DATA,CPT_TT914,5.07,7.09,0.041,0.018,
DATA,CPT_TT914,5.08,7.18,0.042,0.018,
DATA,CPT_TT914,5.09,7.37,0.042,0.018,
DATA,CPT_TT914,5.1,7.46,0.043,0.019,
DATA,CPT_TT914,5.11,7.56,0.043,0.019,
DATA,CPT_TT914,5.12,7.65,0.044,0.019,
DATA,CPT_TT914,5.13,7.79,0.044,0.019,
DATA,CPT_TT914,5.14,7.85,0.044,0.019,
DATA,CPT_TT914,5.15,7.91,0.044,0.019,
DATA,CPT_TT914,5.16,7.95,0.044,0.019,
DATA,CPT_TT914,5.17,7.98,0.045,0.019,
DATA,CPT_TT914,5.18,8.04,0.045,0.019,
DATA,CPT_TT914,5.19,8.14,0.046,0.02,
DATA,CPT_TT914,5.2,8.18,0.047,0.02,
DATA,CPT_TT914,5.21,8.22,0.049,0.02,
DATA,CPT_TT914,5.22,8.27,0.05,0.02,
DATA,CPT_TT914,5.23,8.36,0.05,0.02,
DATA,CPT_TT914,5.24,8.39,0.049,0.02,
DATA,CPT_TT914,5.25,8.41,0.049,0.02,
DATA,CPT_TT914,5.26,8.41,0.048,0.02,
DATA,CPT_TT914,5.27,8.4,0.048,0.02,
DATA,CPT_TT914,5.28,8.35,0.049,0.02,
DATA,CPT_TT914,5.29,8.31,0.05,0.02,
DATA,CPT_TT914,5.3,8.26,0.052,0.02,
DATA,CPT_TT914,5.31,8.18,0.053,0.02,
DATA,CPT_TT914,5.32,7.96,0.054,0.02,
DATA,CPT_TT914,5.33,7.82,0.054,0.02,
DATA,CPT_TT914,5.34,7.69,0.054,0.02,
DATA,CPT_TT914,5.35,7.51,0.053,0.02,
DATA,CPT_TT914,5.36,7.2,0.053,0.02,
DATA,CPT_TT914,5.37,7.03,0.053,0.02,
DATA,CPT_TT914,5.38,6.83,0.053,0.02,
DATA,CPT_TT914,5.39,6.7,0.052,0.02,
DATA,CPT_TT914,5.4,6.55,0.05,0.02,
DATA,CPT_TT914,5.41,6.33,0.042,0.021,
DATA,CPT_TT914,5.42,6.23,0.041,0.021,
DATA,CPT_TT914,5.43,6.13,0.04,0.021,
DATA,CPT_TT914,5.44,6.06,0.04,0.02,
DATA,CPT_TT914,5.45,6.01,0.039,0.021,
DATA,CPT_TT914,5.46,5.97,0.038,0.021,
DATA,CPT_TT914,5.47,5.97,0.037,0.021,
DATA,CPT_TT914,5.48,5.92,0.037,0.024,
DATA,CPT_TT914,5.49,5.93,0.036,0.023,
DATA,CPT_TT914,5.5,5.94,0.036,0.021,
DATA,CPT_TT914,5.51,6,0.036,0.021,
DATA,CPT_TT914,5.52,6.07,0.036,0.021,
DATA,CPT_TT914,5.53,6.2,0.036,0.021,
DATA,CPT_TT914,5.54,6.26,0.036,0.021,
DATA,CPT_TT914,5.55,6.33,0.037,0.022,
DATA,CPT_TT914,5.56,6.38,0.037,0.022,
DATA,CPT_TT914,5.57,6.47,0.039,0.022,
DATA,CPT_TT914,5.58,6.47,0.039,0.022,
DATA,CPT_TT914,5.59,6.45,0.04,0.022,
DATA,CPT_TT914,5.6,6.4,0.04,0.022,
DATA,CPT_TT914,5.61,6.35,0.041,0.022,
DATA,CPT_TT914,5.62,6.27,0.041,0.022,
DATA,CPT_TT914,5.63,6.16,0.041,0.022,
DATA,CPT_TT914,5.64,6.13,0.041,0.022,
DATA,CPT_TT914,5.65,6.1,0.04,0.022,
DATA,CPT_TT914,5.66,6.1,0.04,0.022,
DATA,CPT_TT914,5.67,6.11,0.04,0.022,
DATA,CPT_TT914,5.68,6.12,0.04,0.022,
DATA,CPT_TT914,5.69,6.13,0.039,0.022,
DATA,CPT_TT914,5.7,6.16,0.038,0.022,
DATA,CPT_TT914,5.71,6.18,0.038,0.022,
DATA,CPT_TT914,5.72,6.2,0.038,0.022,
DATA,CPT_TT914,5.73,6.23,0.038,0.022,
DATA,CPT_TT914,5.74,6.25,0.039,0.022,
DATA,CPT_TT914,5.75,6.26,0.039,0.022,
DATA,CPT_TT914,5.76,6.27,0.04,0.022,
DATA,CPT_TT914,5.77,6.26,0.04,0.022,
DATA,CPT_TT914,5.78,6.23,0.039,0.022,
DATA,CPT_TT914,5.79,6.21,0.039,0.022,
DATA,CPT_TT914,5.8,6.17,0.039,0.022,
DATA,CPT_TT914,5.81,6.12,0.04,0.022,
DATA,CPT_TT914,5.82,6.06,0.04,0.022,
DATA,CPT_TT914,5.83,5.88,0.04,0.022,
DATA,CPT_TT914,5.84,5.83,0.04,0.022,
DATA,CPT_TT914,5.85,5.78,0.04,0.022,
DATA,CPT_TT914,5.86,5.76,0.04,0.022,
DATA,CPT_TT914,5.87,5.75,0.039,0.022,
DATA,CPT_TT914,5.88,5.7,0.039,0.022,
DATA,CPT_TT914,5.89,5.58,0.038,0.022,
DATA,CPT_TT914,5.9,5.48,0.038,0.022,
DATA,CPT_TT914,5.91,5.4,0.037,0.023,
DATA,CPT_TT914,5.92,5.3,0.037,0.022,
DATA,CPT_TT914,5.93,5.23,0.036,0.022,
DATA,CPT_TT914,5.94,5.12,0.036,0.022,
DATA,CPT_TT914,5.95,5.07,0.035,0.022,
DATA,CPT_TT914,5.96,5.08,0.035,0.022,
DATA,CPT_TT914,5.97,5.09,0.034,0.022,
DATA,CPT_TT914,5.98,5.1,0.033,0.022,
DATA,CPT_TT914,5.99,5.14,0.032,0.022,
DATA,CPT_TT914,6,5.2,0.032,0.022,
DATA,CPT_TT914,6.01,5.27,0.033,0.023,
DATA,CPT_TT914,6.02,5.34,0.034,0.023,
DATA,CPT_TT914,6.03,5.38,0.034,0.023,
DATA,CPT_TT914,6.04,5.42,0.034,0.023,
DATA,CPT_TT914,6.05,5.49,0.034,0.023,
DATA,CPT_TT914,6.06,5.52,0.035,0.023,
DATA,CPT_TT914,6.07,5.52,0.035,0.023,
DATA,CPT_TT914,6.08,5.53,0.035,0.023,
DATA,CPT_TT914,6.09,5.54,0.035,0.023,
DATA,CPT_TT914,6.1,5.57,0.035,0.023,
DATA,CPT_TT914,6.11,5.7,0.036,0.024,
DATA,CPT_TT914,6.12,5.77,0.036,0.024,
DATA,CPT_TT914,6.13,5.82,0.036,0.024,
DATA,CPT_TT914,6.14,5.88,0.036,0.024,
DATA,CPT_TT914,6.15,5.93,0.036,0.024,
DATA,CPT_TT914,6.16,6.04,0.036,0.024,
DATA,CPT_TT914,6.17,6.08,0.036,0.024,
DATA,CPT_TT914,6.18,6.12,0.036,0.024,
DATA,CPT_TT914,6.19,6.16,0.036,0.024,
DATA,CPT_TT914,6.2,6.2,0.036,0.024,
DATA,CPT_TT914,6.21,6.28,0.038,0.024,
DATA,CPT_TT914,6.22,6.31,0.038,0.024,
DATA,CPT_TT914,6.23,6.34,0.038,0.025,
DATA,CPT_TT914,6.24,6.36,0.039,0.025,
DATA,CPT_TT914,6.25,6.39,0.039,0.025,
DATA,CPT_TT914,6.26,6.42,0.039,0.024,
DATA,CPT_TT914,6.27,6.43,0.039,0.025,
DATA,CPT_TT914,6.28,6.44,0.04,0.025,
DATA,CPT_TT914,6.29,6.44,0.04,0.025,
DATA,CPT_TT914,6.3,6.47,0.04,0.025,
DATA,CPT_TT914,6.31,6.51,0.04,0.026,
DATA,CPT_TT914,6.32,6.57,0.04,0.025,
DATA,CPT_TT914,6.33,6.6,0.04,0.025,
DATA,CPT_TT914,6.34,6.65,0.04,0.025,
DATA,CPT_TT914,6.35,6.75,0.04,0.025,
DATA,CPT_TT914,6.36,6.85,0.038,0.026,
DATA,CPT_TT914,6.37,6.96,0.036,0.026,
DATA,CPT_TT914,6.38,7.16,0.036,0.026,
DATA,CPT_TT914,6.39,7.25,0.036,0.026,
DATA,CPT_TT914,6.4,7.32,0.036,0.026,
DATA,CPT_TT914,6.41,7.39,0.037,0.026,
DATA,CPT_TT914,6.42,7.45,0.037,0.026,
DATA,CPT_TT914,6.43,7.52,0.039,0.026,
DATA,CPT_TT914,6.44,7.44,0.04,0.03,
DATA,CPT_TT914,6.45,7.42,0.041,0.027,
DATA,CPT_TT914,6.46,7.39,0.041,0.027,
DATA,CPT_TT914,6.47,7.38,0.042,0.027,
DATA,CPT_TT914,6.48,7.38,0.042,0.027,
DATA,CPT_TT914,6.49,7.36,0.042,0.028,
DATA,CPT_TT914,6.5,7.34,0.042,0.028,
DATA,CPT_TT914,6.51,7.33,0.042,0.028,
DATA,CPT_TT914,6.52,7.32,0.043,0.028,
DATA,CPT_TT914,6.53,7.33,0.043,0.028,
DATA,CPT_TT914,6.54,7.33,0.043,0.028,
DATA,CPT_TT914,6.55,7.35,0.042,0.028,
DATA,CPT_TT914,6.56,7.39,0.041,0.029,
DATA,CPT_TT914,6.57,7.39,0.041,0.028,
DATA,CPT_TT914,6.58,7.42,0.041,0.028,
DATA,CPT_TT914,6.59,7.44,0.042,0.028,
DATA,CPT_TT914,6.6,7.49,0.042,0.029,
DATA,CPT_TT914,6.61,7.52,0.042,0.028,
DATA,CPT_TT914,6.62,7.61,0.042,0.028,
DATA,CPT_TT914,6.63,7.77,0.043,0.028,
DATA,CPT_TT914,6.64,8.03,0.043,0.029,
DATA,CPT_TT914,6.65,8.56,0.044,0.029,
DATA,CPT_TT914,6.66,8.79,0.045,0.029,
DATA,CPT_TT914,6.67,8.96,0.046,0.03,
DATA,CPT_TT914,6.68,9.1,0.047,0.03,
DATA,CPT_TT914,6.69,9.19,0.05,0.03,
DATA,CPT_TT914,6.7,9.31,0.052,0.03,
DATA,CPT_TT914,6.71,9.33,0.054,0.031,
DATA,CPT_TT914,6.72,9.33,0.054,0.03,
DATA,CPT_TT914,6.73,9.32,0.055,0.031,
DATA,CPT_TT914,6.74,9.24,0.055,0.031,
DATA,CPT_TT914,6.75,9.18,0.056,0.031,
DATA,CPT_TT914,6.76,9.16,0.057,0.031,
DATA,CPT_TT914,6.77,9.12,0.059,0.031,
DATA,CPT_TT914,6.78,9.12,0.059,0.031,
DATA,CPT_TT914,6.79,9.14,0.059,0.031,
DATA,CPT_TT914,6.8,9.16,0.059,0.032,
DATA,CPT_TT914,6.81,9.19,0.058,0.031,
DATA,CPT_TT914,6.82,9.22,0.058,0.031,
DATA,CPT_TT914,6.83,9.23,0.057,0.031,
DATA,CPT_TT914,6.84,9.24,0.057,0.032,
DATA,CPT_TT914,6.85,9.2,0.057,0.032,
DATA,CPT_TT914,6.86,9.19,0.056,0.032,
DATA,CPT_TT914,6.87,9.16,0.057,0.032,
DATA,CPT_TT914,6.88,9.11,0.056,0.032,
DATA,CPT_TT914,6.89,8.94,0.057,0.032,
DATA,CPT_TT914,6.9,8.85,0.057,0.032,
DATA,CPT_TT914,6.91,8.75,0.057,0.033,
DATA,CPT_TT914,6.92,8.65,0.056,0.032,
DATA,CPT_TT914,6.93,8.44,0.055,0.032,
DATA,CPT_TT914,6.94,8.37,0.053,0.032,
DATA,CPT_TT914,6.95,8.31,0.053,0.032,
DATA,CPT_TT914,6.96,8.33,0.053,0.032,
DATA,CPT_TT914,6.97,8.36,0.053,0.033,
DATA,CPT_TT914,6.98,8.44,0.053,0.033,
DATA,CPT_TT914,6.99,8.5,0.053,0.033,
DATA,CPT_TT914,7,8.46,0.053,0.033,
DATA,CPT_TT914,7.01,8.37,0.053,0.033,
DATA,CPT_TT914,7.02,8.27,0.054,0.033,
DATA,CPT_TT914,7.03,8.16,0.055,0.033,
DATA,CPT_TT914,7.04,7.95,0.055,0.033,
DATA,CPT_TT914,7.05,7.86,0.055,0.033,
DATA,CPT_TT914,7.06,7.78,0.055,0.033,
DATA,CPT_TT914,7.07,7.67,0.055,0.033,
DATA,CPT_TT914,7.08,7.56,0.055,0.033,
DATA,CPT_TT914,7.09,7.38,0.055,0.033,
DATA,CPT_TT914,7.1,7.27,0.054,0.033,
DATA,CPT_TT914,7.11,7.2,0.054,0.033,
DATA,CPT_TT914,7.12,7.12,0.052,0.033,
DATA,CPT_TT914,7.13,7.14,0.051,0.033,
DATA,CPT_TT914,7.14,7.16,0.05,0.033,
DATA,CPT_TT914,7.15,7.23,0.05,0.034,
DATA,CPT_TT914,7.16,7.26,0.05,0.034,
DATA,CPT_TT914,7.17,7.25,0.048,0.034,
DATA,CPT_TT914,7.18,7.14,0.048,0.034,
DATA,CPT_TT914,7.19,7.08,0.047,0.034,
DATA,CPT_TT914,7.2,7.04,0.047,0.034,
DATA,CPT_TT914,7.21,7.03,0.046,0.033,
DATA,CPT_TT914,7.22,7,0.047,0.033,
DATA,CPT_TT914,7.23,6.97,0.047,0.033,
DATA,CPT_TT914,7.24,6.9,0.048,0.033,
DATA,CPT_TT914,7.25,6.83,0.051,0.033,
DATA,CPT_TT914,7.26,6.77,0.052,0.034,
DATA,CPT_TT914,7.27,6.68,0.051,0.034,
DATA,CPT_TT914,7.28,6.57,0.051,0.034,
DATA,CPT_TT914,7.29,6.03,0.05,0.034,
DATA,CPT_TT914,7.3,5.75,0.049,0.034,
DATA,CPT_TT914,7.31,5.45,0.05,0.034,
DATA,CPT_TT914,7.32,5.16,0.051,0.034,
DATA,CPT_TT914,7.33,4.99,0.048,0.034,
DATA,CPT_TT914,7.34,4.63,0.045,0.034,
DATA,CPT_TT914,7.35,4.64,0.043,0.034,
DATA,CPT_TT914,7.36,4.65,0.041,0.034,
DATA,CPT_TT914,7.37,4.77,0.04,0.034,
DATA,CPT_TT914,7.38,5.05,0.039,0.034,
DATA,CPT_TT914,7.39,5.84,0.038,0.034,
DATA,CPT_TT914,7.4,6.16,0.037,0.035,
DATA,CPT_TT914,7.41,5.96,0.036,0.036,
DATA,CPT_TT914,7.42,6.33,0.036,0.036,
DATA,CPT_TT914,7.43,6.41,0.036,0.037,
DATA,CPT_TT914,7.44,6.52,0.036,0.037,
DATA,CPT_TT914,7.45,6.65,0.036,0.036,
DATA,CPT_TT914,7.46,6.7,0.036,0.036,
DATA,CPT_TT914,7.47,6.76,0.036,0.036,
DATA,CPT_TT914,7.48,6.84,0.036,0.036,
DATA,CPT_TT914,7.49,6.9,0.037,0.037,
DATA,CPT_TT914,7.5,7.02,0.037,0.037,
DATA,CPT_TT914,7.51,7.09,0.037,0.038,
DATA,CPT_TT914,7.52,7.12,0.039,0.037,
DATA,CPT_TT914,7.53,7.16,0.041,0.038,
DATA,CPT_TT914,7.54,7.14,0.043,0.038,
DATA,CPT_TT914,7.55,6.97,0.044,0.038,
DATA,CPT_TT914,7.56,6.81,0.044,0.038,
DATA,CPT_TT914,7.57,6.62,0.044,0.038,
DATA,CPT_TT914,7.58,6.47,0.044,0.038,
DATA,CPT_TT914,7.59,6.35,0.043,0.038,
DATA,CPT_TT914,7.6,6.22,0.043,0.038,
DATA,CPT_TT914,7.61,6.19,0.043,0.038,
DATA,CPT_TT914,7.62,6.14,0.042,0.038,
DATA,CPT_TT914,7.63,6.1,0.042,0.039,
DATA,CPT_TT914,7.64,5.99,0.042,0.038,
DATA,CPT_TT914,7.65,5.92,0.041,0.038,
DATA,CPT_TT914,7.66,5.79,0.042,0.038,
DATA,CPT_TT914,7.67,5.73,0.042,0.038,
DATA,CPT_TT914,7.68,5.66,0.042,0.038,
DATA,CPT_TT914,7.69,5.63,0.041,0.038,
DATA,CPT_TT914,7.7,5.65,0.041,0.038,
DATA,CPT_TT914,7.71,5.66,0.04,0.039,
DATA,CPT_TT914,7.72,5.76,0.039,0.039,
DATA,CPT_TT914,7.73,5.82,0.039,0.039,
DATA,CPT_TT914,7.74,5.88,0.039,0.039,
DATA,CPT_TT914,7.75,5.97,0.038,0.039,
DATA,CPT_TT914,7.76,6.02,0.038,0.039,
DATA,CPT_TT914,7.77,6.13,0.038,0.039,
DATA,CPT_TT914,7.78,6.16,0.038,0.039,
DATA,CPT_TT914,7.79,6.2,0.038,0.04,
DATA,CPT_TT914,7.8,6.21,0.037,0.04,
DATA,CPT_TT914,7.81,6.22,0.037,0.039,
DATA,CPT_TT914,7.82,6.22,0.036,0.04,
DATA,CPT_TT914,7.83,6.23,0.036,0.04,
DATA,CPT_TT914,7.84,6.25,0.036,0.04,
DATA,CPT_TT914,7.85,6.27,0.036,0.04,
DATA,CPT_TT914,7.86,6.3,0.036,0.04,
DATA,CPT_TT914,7.87,6.34,0.036,0.04,
DATA,CPT_TT914,7.88,6.38,0.036,0.04,
DATA,CPT_TT914,7.89,6.47,0.037,0.041,
DATA,CPT_TT914,7.9,6.49,0.037,0.041,
DATA,CPT_TT914,7.91,6.5,0.037,0.042,
DATA,CPT_TT914,7.92,6.51,0.037,0.041,
DATA,CPT_TT914,7.93,6.51,0.037,0.041,
DATA,CPT_TT914,7.94,6.53,0.037,0.041,
DATA,CPT_TT914,7.95,6.54,0.038,0.041,
DATA,CPT_TT914,7.96,6.57,0.039,0.042,
DATA,CPT_TT914,7.97,6.6,0.039,0.042,
DATA,CPT_TT914,7.98,6.6,0.039,0.042,
DATA,CPT_TT914,7.99,6.6,0.04,0.042,
DATA,CPT_TT914,8,6.6,0.04,0.042,
DATA,CPT_TT914,8.01,6.57,0.039,0.042,
DATA,CPT_TT914,8.02,6.55,0.039,0.042,
DATA,CPT_TT914,8.03,6.53,0.04,0.043,
DATA,CPT_TT914,8.04,6.49,0.04,0.043,
DATA,CPT_TT914,8.05,6.43,0.04,0.043,
DATA,CPT_TT914,8.06,6.38,0.041,0.043,
DATA,CPT_TT914,8.07,6.31,0.041,0.043,
DATA,CPT_TT914,8.08,6.24,0.041,0.043,
DATA,CPT_TT914,8.09,6.16,0.04,0.043,
DATA,CPT_TT914,8.1,5.99,0.04,0.043,
DATA,CPT_TT914,8.11,5.89,0.04,0.043,
DATA,CPT_TT914,8.12,5.86,0.04,0.043,
DATA,CPT_TT914,8.13,5.82,0.04,0.043,
DATA,CPT_TT914,8.14,5.81,0.039,0.043,
DATA,CPT_TT914,8.15,5.81,0.039,0.043,
DATA,CPT_TT914,8.16,5.81,0.039,0.043,
DATA,CPT_TT914,8.17,5.82,0.039,0.043,
DATA,CPT_TT914,8.18,5.85,0.039,0.043,
DATA,CPT_TT914,8.19,5.91,0.04,0.043,
DATA,CPT_TT914,8.2,5.98,0.04,0.044,
DATA,CPT_TT914,8.21,6.07,0.04,0.044,
DATA,CPT_TT914,8.22,6.21,0.039,0.044,
DATA,CPT_TT914,8.23,6.3,0.037,0.044,
DATA,CPT_TT914,8.24,6.37,0.036,0.045,
DATA,CPT_TT914,8.25,6.49,0.036,0.044,
DATA,CPT_TT914,8.26,6.66,0.036,0.045,
DATA,CPT_TT914,8.27,6.89,0.037,0.045,
DATA,CPT_TT914,8.28,7.4,0.038,0.045,
DATA,CPT_TT914,8.29,7.64,0.039,0.046,
DATA,CPT_TT914,8.3,7.85,0.04,0.046,
DATA,CPT_TT914,8.31,8.06,0.041,0.046,
DATA,CPT_TT914,8.32,8.25,0.044,0.046,
DATA,CPT_TT914,8.33,8.52,0.045,0.046,
DATA,CPT_TT914,8.34,8.56,0.045,0.046,
DATA,CPT_TT914,8.35,8.6,0.044,0.047,
DATA,CPT_TT914,8.36,8.61,0.044,0.047,
DATA,CPT_TT914,8.37,8.61,0.045,0.048,
DATA,CPT_TT914,8.38,8.6,0.046,0.048,
DATA,CPT_TT914,8.39,8.62,0.047,0.048,
DATA,CPT_TT914,8.4,8.64,0.049,0.048,
DATA,CPT_TT914,8.41,8.7,0.049,0.048,
DATA,CPT_TT914,8.42,8.7,0.051,0.049,
DATA,CPT_TT914,8.43,8.75,0.053,0.049,
DATA,CPT_TT914,8.44,8.79,0.053,0.049,
DATA,CPT_TT914,8.45,8.87,0.053,0.05,
DATA,CPT_TT914,8.46,8.91,0.053,0.05,
DATA,CPT_TT914,8.47,8.93,0.053,0.05,
DATA,CPT_TT914,8.48,8.95,0.054,0.05,
DATA,CPT_TT914,8.49,9.02,0.054,0.05,
DATA,CPT_TT914,8.5,9.15,0.055,0.05,
DATA,CPT_TT914,8.51,9.19,0.055,0.05,
DATA,CPT_TT914,8.52,9.23,0.056,0.05,
DATA,CPT_TT914,8.53,9.24,0.057,0.05,
DATA,CPT_TT914,8.54,9.24,0.057,0.051,
DATA,CPT_TT914,8.55,9.2,0.057,0.051,
DATA,CPT_TT914,8.56,9.18,0.057,0.051,
DATA,CPT_TT914,8.57,9.16,0.058,0.051,
DATA,CPT_TT914,8.58,9.11,0.06,0.051,
DATA,CPT_TT914,8.59,9.09,0.06,0.051,
DATA,CPT_TT914,8.6,8.93,0.06,0.051,
DATA,CPT_TT914,8.61,8.81,0.06,0.051,
DATA,CPT_TT914,8.62,8.7,0.059,0.051,
DATA,CPT_TT914,8.63,8.53,0.059,0.051,
DATA,CPT_TT914,8.64,8.33,0.059,0.051,
DATA,CPT_TT914,8.65,8.13,0.059,0.051,
DATA,CPT_TT914,8.66,7.7,0.06,0.051,
DATA,CPT_TT914,8.67,7.5,0.059,0.051,
DATA,CPT_TT914,8.68,7.32,0.059,0.051,
DATA,CPT_TT914,8.69,7.16,0.058,0.051,
DATA,CPT_TT914,8.7,7.01,0.055,0.051,
DATA,CPT_TT914,8.71,6.81,0.054,0.051,
DATA,CPT_TT914,8.72,6.75,0.053,0.051,
DATA,CPT_TT914,8.73,6.71,0.052,0.05,
DATA,CPT_TT914,8.74,6.68,0.051,0.05,
DATA,CPT_TT914,8.75,6.67,0.05,0.05,
DATA,CPT_TT914,8.76,6.67,0.048,0.051,
DATA,CPT_TT914,8.77,6.64,0.047,0.051,
DATA,CPT_TT914,8.78,6.65,0.046,0.051,
DATA,CPT_TT914,8.79,6.65,0.045,0.051,
DATA,CPT_TT914,8.8,6.65,0.044,0.051,
DATA,CPT_TT914,8.81,6.67,0.042,0.051,
DATA,CPT_TT914,8.82,6.72,0.042,0.051,
DATA,CPT_TT914,8.83,6.74,0.042,0.052,
DATA,CPT_TT914,8.84,6.76,0.042,0.052,
DATA,CPT_TT914,8.85,6.78,0.042,0.052,
DATA,CPT_TT914,8.86,6.78,0.042,0.052,
DATA,CPT_TT914,8.87,6.8,0.042,0.052,
DATA,CPT_TT914,8.88,6.82,0.042,0.052,
DATA,CPT_TT914,8.89,6.82,0.041,0.052,
DATA,CPT_TT914,8.9,6.81,0.041,0.052,
DATA,CPT_TT914,8.91,6.82,0.041,0.052,
DATA,CPT_TT914,8.92,6.81,0.041,0.052,
DATA,CPT_TT914,8.93,6.77,0.041,0.053,
DATA,CPT_TT914,8.94,6.76,0.041,0.053,
DATA,CPT_TT914,8.95,6.75,0.041,0.053,
DATA,CPT_TT914,8.96,6.75,0.042,0.053,
DATA,CPT_TT914,8.97,6.75,0.043,0.053,
DATA,CPT_TT914,8.98,6.74,0.043,0.053,
DATA,CPT_TT914,8.99,6.73,0.043,0.053,
DATA,CPT_TT914,9,6.73,0.044,0.053,
DATA,CPT_TT914,9.01,6.71,0.044,0.053,
DATA,CPT_TT914,9.02,6.71,0.044,0.053,
DATA,CPT_TT914,9.03,6.7,0.044,0.053,
DATA,CPT_TT914,9.04,6.68,0.044,0.054,
DATA,CPT_TT914,9.05,6.67,0.044,0.054,
DATA,CPT_TT914,9.06,6.67,0.044,0.054,
DATA,CPT_TT914,9.07,6.68,0.044,0.054,
DATA,CPT_TT914,9.08,6.69,0.043,0.054,
DATA,CPT_TT914,9.09,6.71,0.043,0.054,
DATA,CPT_TT914,9.1,6.7,0.043,0.054,
DATA,CPT_TT914,9.11,6.71,0.043,0.054,
DATA,CPT_TT914,9.12,6.72,0.042,0.054,
DATA,CPT_TT914,9.13,6.73,0.042,0.054,
DATA,CPT_TT914,9.14,6.75,0.042,0.055,
DATA,CPT_TT914,9.15,6.77,0.042,0.055,
DATA,CPT_TT914,9.16,6.78,0.042,0.055,
DATA,CPT_TT914,9.17,6.79,0.042,0.055,
DATA,CPT_TT914,9.18,6.79,0.042,0.055,
DATA,CPT_TT914,9.19,6.79,0.043,0.055,
DATA,CPT_TT914,9.2,6.79,0.043,0.055,
DATA,CPT_TT914,9.21,6.79,0.043,0.055,
DATA,CPT_TT914,9.22,6.77,0.043,0.056,
DATA,CPT_TT914,9.23,6.75,0.044,0.056,
DATA,CPT_TT914,9.24,6.74,0.044,0.055,
DATA,CPT_TT914,9.25,6.71,0.044,0.055,
DATA,CPT_TT914,9.26,6.66,0.044,0.055,
DATA,CPT_TT914,9.27,6.64,0.044,0.055,
DATA,CPT_TT914,9.28,6.62,0.044,0.055,
DATA,CPT_TT914,9.29,6.6,0.043,0.055,
DATA,CPT_TT914,9.3,6.58,0.043,0.055,
DATA,CPT_TT914,9.31,6.55,0.043,0.055,
DATA,CPT_TT914,9.32,6.53,0.043,0.056,
DATA,CPT_TT914,9.33,6.51,0.042,0.056,
DATA,CPT_TT914,9.34,6.51,0.041,0.056,
DATA,CPT_TT914,9.35,6.52,0.041,0.056,
DATA,CPT_TT914,9.36,6.52,0.041,0.056,
DATA,CPT_TT914,9.37,6.53,0.041,0.056,
DATA,CPT_TT914,9.38,6.59,0.041,0.057,
DATA,CPT_TT914,9.39,6.61,0.041,0.056,
DATA,CPT_TT914,9.4,6.65,0.041,0.056,
DATA,CPT_TT914,9.41,6.64,0.041,0.057,
DATA,CPT_TT914,9.42,6.64,0.042,0.057,
DATA,CPT_TT914,9.43,6.65,0.042,0.056,
DATA,CPT_TT914,9.44,6.65,0.043,0.057,
DATA,CPT_TT914,9.45,6.65,0.042,0.057,
DATA,CPT_TT914,9.46,6.63,0.042,0.057,
DATA,CPT_TT914,9.47,6.6,0.042,0.057,
DATA,CPT_TT914,9.48,6.57,0.04,0.057,
